f_img_in,best_score,f_img_out,faces_detected,subdetector_match
videos/guy2girl4/out/1525.png,1.13339807141,image_processed/videos/guy2girl4/out/1525.png,1,1.0
videos/guy2girl4/out/1526.png,1.49897052396,image_processed/videos/guy2girl4/out/1526.png,1,1.0
videos/guy2girl4/out/1527.png,1.49917270292,image_processed/videos/guy2girl4/out/1527.png,1,1.0
videos/guy2girl4/out/1528.png,1.4458542024,image_processed/videos/guy2girl4/out/1528.png,1,1.0
videos/guy2girl4/out/1529.png,1.54065419782,image_processed/videos/guy2girl4/out/1529.png,1,1.0
videos/guy2girl4/out/1530.png,1.82849742521,image_processed/videos/guy2girl4/out/1530.png,1,1.0
videos/guy2girl4/out/1531.png,1.63660098661,image_processed/videos/guy2girl4/out/1531.png,1,1.0
videos/guy2girl4/out/1532.png,1.61393071759,image_processed/videos/guy2girl4/out/1532.png,1,1.0
videos/guy2girl4/out/1533.png,1.62379743207,image_processed/videos/guy2girl4/out/1533.png,1,1.0
videos/guy2girl4/out/1534.png,1.65783263791,image_processed/videos/guy2girl4/out/1534.png,1,1.0
videos/guy2girl4/out/1535.png,1.87236835111,image_processed/videos/guy2girl4/out/1535.png,1,1.0
videos/guy2girl4/out/1536.png,2.13813783277,image_processed/videos/guy2girl4/out/1536.png,1,1.0
videos/guy2girl4/out/1537.png,1.15326453794,image_processed/videos/guy2girl4/out/1537.png,1,1.0
videos/guy2girl4/out/1538.png,0.702671543247,image_processed/videos/guy2girl4/out/1538.png,1,1.0
videos/guy2girl4/out/1539.png,1.03109981168,image_processed/videos/guy2girl4/out/1539.png,1,1.0
videos/guy2girl4/out/1540.png,1.19047071088,image_processed/videos/guy2girl4/out/1540.png,1,1.0
videos/guy2girl4/out/1541.png,0.904180542118,image_processed/videos/guy2girl4/out/1541.png,1,1.0
videos/guy2girl4/out/1542.png,0.863835827,image_processed/videos/guy2girl4/out/1542.png,1,1.0
videos/guy2girl4/out/1543.png,0.881209865696,image_processed/videos/guy2girl4/out/1543.png,1,1.0
videos/guy2girl4/out/1544.png,0.839571968205,image_processed/videos/guy2girl4/out/1544.png,1,1.0
videos/guy2girl4/out/1545.png,0.856676593906,image_processed/videos/guy2girl4/out/1545.png,1,1.0
videos/guy2girl4/out/1546.png,0.769370094425,image_processed/videos/guy2girl4/out/1546.png,1,1.0
videos/guy2girl4/out/1547.png,0.706185833103,image_processed/videos/guy2girl4/out/1547.png,1,1.0
videos/guy2girl4/out/1548.png,1.01537562955,image_processed/videos/guy2girl4/out/1548.png,1,1.0
videos/guy2girl4/out/1549.png,1.09400369275,image_processed/videos/guy2girl4/out/1549.png,1,1.0
videos/guy2girl4/out/1550.png,1.25775148023,image_processed/videos/guy2girl4/out/1550.png,1,1.0
videos/guy2girl4/out/1551.png,1.72027541745,image_processed/videos/guy2girl4/out/1551.png,1,1.0
videos/guy2girl4/out/1552.png,1.58765269864,image_processed/videos/guy2girl4/out/1552.png,1,1.0
videos/guy2girl4/out/1553.png,1.69186355222,image_processed/videos/guy2girl4/out/1553.png,1,1.0
videos/guy2girl4/out/1554.png,1.69316054929,image_processed/videos/guy2girl4/out/1554.png,1,1.0
videos/guy2girl4/out/1555.png,1.39796258558,image_processed/videos/guy2girl4/out/1555.png,1,1.0
videos/guy2girl4/out/1556.png,1.76416303266,image_processed/videos/guy2girl4/out/1556.png,1,1.0
videos/guy2girl4/out/1557.png,2.01585628141,image_processed/videos/guy2girl4/out/1557.png,1,1.0
videos/guy2girl4/out/1558.png,2.3044810449,image_processed/videos/guy2girl4/out/1558.png,1,1.0
videos/guy2girl4/out/1559.png,1.80322362531,image_processed/videos/guy2girl4/out/1559.png,1,1.0
videos/guy2girl4/out/1560.png,2.1296019708,image_processed/videos/guy2girl4/out/1560.png,1,1.0
videos/guy2girl4/out/1561.png,1.59326078046,image_processed/videos/guy2girl4/out/1561.png,1,1.0
videos/guy2girl4/out/1562.png,1.65548659909,image_processed/videos/guy2girl4/out/1562.png,1,1.0
videos/guy2girl4/out/1563.png,1.72595025647,image_processed/videos/guy2girl4/out/1563.png,1,1.0
videos/guy2girl4/out/1564.png,1.85268451322,image_processed/videos/guy2girl4/out/1564.png,1,1.0
videos/guy2girl4/out/1565.png,1.53348781217,image_processed/videos/guy2girl4/out/1565.png,1,1.0
videos/guy2girl4/out/1566.png,1.11460162748,image_processed/videos/guy2girl4/out/1566.png,1,1.0
videos/guy2girl4/out/1567.png,1.31414367307,image_processed/videos/guy2girl4/out/1567.png,1,1.0
videos/guy2girl4/out/1568.png,1.5467147981,image_processed/videos/guy2girl4/out/1568.png,1,1.0
videos/guy2girl4/out/1569.png,1.57289840329,image_processed/videos/guy2girl4/out/1569.png,1,1.0
videos/guy2girl4/out/1570.png,1.56774283994,image_processed/videos/guy2girl4/out/1570.png,1,1.0
videos/guy2girl4/out/1571.png,1.61298944104,image_processed/videos/guy2girl4/out/1571.png,1,1.0
videos/guy2girl4/out/1572.png,1.84319306958,image_processed/videos/guy2girl4/out/1572.png,1,1.0
videos/guy2girl4/out/1573.png,2.01672078717,image_processed/videos/guy2girl4/out/1573.png,1,1.0
videos/guy2girl4/out/1574.png,1.91418744672,image_processed/videos/guy2girl4/out/1574.png,1,1.0
videos/guy2girl4/out/1575.png,2.02440740216,image_processed/videos/guy2girl4/out/1575.png,1,1.0
videos/guy2girl4/out/1576.png,1.35798360456,image_processed/videos/guy2girl4/out/1576.png,1,1.0
videos/guy2girl4/out/1577.png,1.59476949323,image_processed/videos/guy2girl4/out/1577.png,1,1.0
videos/guy2girl4/out/1578.png,,image_processed/videos/guy2girl4/out/1578.png,0,
videos/guy2girl4/out/1579.png,,image_processed/videos/guy2girl4/out/1579.png,0,
videos/guy2girl4/out/1580.png,0.122674003727,image_processed/videos/guy2girl4/out/1580.png,1,1.0
videos/guy2girl4/out/1581.png,0.199422374851,image_processed/videos/guy2girl4/out/1581.png,1,1.0
videos/guy2girl4/out/1582.png,0.224143043644,image_processed/videos/guy2girl4/out/1582.png,1,1.0
videos/guy2girl4/out/1583.png,0.270730987675,image_processed/videos/guy2girl4/out/1583.png,1,1.0
videos/guy2girl4/out/1584.png,0.314918056614,image_processed/videos/guy2girl4/out/1584.png,1,1.0
videos/guy2girl4/out/1585.png,0.234115615971,image_processed/videos/guy2girl4/out/1585.png,1,1.0
videos/guy2girl4/out/1586.png,0.337557808048,image_processed/videos/guy2girl4/out/1586.png,1,1.0
videos/guy2girl4/out/1587.png,0.378076568729,image_processed/videos/guy2girl4/out/1587.png,1,1.0
videos/guy2girl4/out/1588.png,0.416110054142,image_processed/videos/guy2girl4/out/1588.png,1,1.0
videos/guy2girl4/out/1589.png,0.228212848789,image_processed/videos/guy2girl4/out/1589.png,1,1.0
videos/guy2girl4/out/1590.png,,image_processed/videos/guy2girl4/out/1590.png,0,
videos/guy2girl4/out/1591.png,,image_processed/videos/guy2girl4/out/1591.png,0,
videos/guy2girl4/out/1592.png,,image_processed/videos/guy2girl4/out/1592.png,0,
videos/guy2girl4/out/1593.png,,image_processed/videos/guy2girl4/out/1593.png,0,
videos/guy2girl4/out/1594.png,,image_processed/videos/guy2girl4/out/1594.png,0,
videos/guy2girl4/out/1595.png,,image_processed/videos/guy2girl4/out/1595.png,0,
videos/guy2girl4/out/1596.png,0.000745073444409,image_processed/videos/guy2girl4/out/1596.png,1,1.0
videos/guy2girl4/out/1597.png,,image_processed/videos/guy2girl4/out/1597.png,0,
videos/guy2girl4/out/1598.png,0.234758869297,image_processed/videos/guy2girl4/out/1598.png,1,1.0
videos/guy2girl4/out/1599.png,0.296151653416,image_processed/videos/guy2girl4/out/1599.png,1,1.0
videos/guy2girl4/out/1600.png,,image_processed/videos/guy2girl4/out/1600.png,0,
videos/guy2girl4/out/1601.png,,image_processed/videos/guy2girl4/out/1601.png,0,
videos/guy2girl4/out/1602.png,,image_processed/videos/guy2girl4/out/1602.png,0,
videos/guy2girl4/out/1603.png,,image_processed/videos/guy2girl4/out/1603.png,0,
videos/guy2girl4/out/1604.png,0.172965541966,image_processed/videos/guy2girl4/out/1604.png,1,1.0
videos/guy2girl4/out/1605.png,0.528553978092,image_processed/videos/guy2girl4/out/1605.png,1,1.0
videos/guy2girl4/out/1606.png,0.303598896153,image_processed/videos/guy2girl4/out/1606.png,1,1.0
videos/guy2girl4/out/1607.png,0.323205486424,image_processed/videos/guy2girl4/out/1607.png,1,1.0
videos/guy2girl4/out/1608.png,0.267123237736,image_processed/videos/guy2girl4/out/1608.png,1,1.0
videos/guy2girl4/out/1609.png,0.839285389072,image_processed/videos/guy2girl4/out/1609.png,1,1.0
videos/guy2girl4/out/1610.png,2.50481511701,image_processed/videos/guy2girl4/out/1610.png,1,1.0
videos/guy2girl4/out/1611.png,2.52483178724,image_processed/videos/guy2girl4/out/1611.png,1,1.0
videos/guy2girl4/out/1612.png,2.3513612901,image_processed/videos/guy2girl4/out/1612.png,1,1.0
videos/guy2girl4/out/1613.png,2.61110021222,image_processed/videos/guy2girl4/out/1613.png,1,1.0
videos/guy2girl4/out/1614.png,2.57574416745,image_processed/videos/guy2girl4/out/1614.png,1,1.0
videos/guy2girl4/out/1615.png,1.98291732419,image_processed/videos/guy2girl4/out/1615.png,1,1.0
videos/guy2girl4/out/1616.png,2.24104024518,image_processed/videos/guy2girl4/out/1616.png,1,1.0
videos/guy2girl4/out/1617.png,1.6511030351,image_processed/videos/guy2girl4/out/1617.png,1,1.0
videos/guy2girl4/out/1618.png,2.43209745038,image_processed/videos/guy2girl4/out/1618.png,1,1.0
videos/guy2girl4/out/1619.png,2.94078351606,image_processed/videos/guy2girl4/out/1619.png,1,1.0
videos/guy2girl4/out/1620.png,2.18032886136,image_processed/videos/guy2girl4/out/1620.png,1,1.0
videos/guy2girl4/out/1621.png,1.52634002317,image_processed/videos/guy2girl4/out/1621.png,1,1.0
videos/guy2girl4/out/1622.png,1.68835164655,image_processed/videos/guy2girl4/out/1622.png,1,1.0
videos/guy2girl4/out/1623.png,,image_processed/videos/guy2girl4/out/1623.png,0,
videos/guy2girl4/out/1624.png,1.67286903043,image_processed/videos/guy2girl4/out/1624.png,1,0.0
videos/guy2girl4/out/1625.png,1.55280763288,image_processed/videos/guy2girl4/out/1625.png,1,0.0
videos/guy2girl4/out/1626.png,1.79043437589,image_processed/videos/guy2girl4/out/1626.png,1,1.0
videos/guy2girl4/out/1627.png,1.94668676007,image_processed/videos/guy2girl4/out/1627.png,1,1.0
videos/guy2girl4/out/1628.png,1.6407728349,image_processed/videos/guy2girl4/out/1628.png,1,1.0
videos/guy2girl4/out/1629.png,0.647240940524,image_processed/videos/guy2girl4/out/1629.png,1,0.0
videos/guy2girl4/out/1630.png,,image_processed/videos/guy2girl4/out/1630.png,0,
videos/guy2girl4/out/1631.png,0.568902352919,image_processed/videos/guy2girl4/out/1631.png,1,2.0
videos/guy2girl4/out/1632.png,0.135788777938,image_processed/videos/guy2girl4/out/1632.png,1,2.0
videos/guy2girl4/out/1633.png,,image_processed/videos/guy2girl4/out/1633.png,0,
videos/guy2girl4/out/1634.png,,image_processed/videos/guy2girl4/out/1634.png,0,
videos/guy2girl4/out/1635.png,0.158363202681,image_processed/videos/guy2girl4/out/1635.png,1,2.0
videos/guy2girl4/out/1636.png,0.551195958724,image_processed/videos/guy2girl4/out/1636.png,1,2.0
videos/guy2girl4/out/1637.png,0.752657273879,image_processed/videos/guy2girl4/out/1637.png,1,2.0
videos/guy2girl4/out/1638.png,0.671075681319,image_processed/videos/guy2girl4/out/1638.png,1,2.0
videos/guy2girl4/out/1639.png,0.793246129622,image_processed/videos/guy2girl4/out/1639.png,1,2.0
videos/guy2girl4/out/1640.png,1.01672540056,image_processed/videos/guy2girl4/out/1640.png,1,2.0
videos/guy2girl4/out/1641.png,1.01203332292,image_processed/videos/guy2girl4/out/1641.png,1,2.0
videos/guy2girl4/out/1642.png,0.9853976761,image_processed/videos/guy2girl4/out/1642.png,1,2.0
videos/guy2girl4/out/1643.png,0.629159787764,image_processed/videos/guy2girl4/out/1643.png,1,2.0
videos/guy2girl4/out/1644.png,0.386152604689,image_processed/videos/guy2girl4/out/1644.png,1,2.0
videos/guy2girl4/out/1645.png,0.207146028151,image_processed/videos/guy2girl4/out/1645.png,1,2.0
videos/guy2girl4/out/1646.png,,image_processed/videos/guy2girl4/out/1646.png,0,
videos/guy2girl4/out/1647.png,,image_processed/videos/guy2girl4/out/1647.png,0,
videos/guy2girl4/out/1648.png,,image_processed/videos/guy2girl4/out/1648.png,0,
videos/guy2girl4/out/1649.png,,image_processed/videos/guy2girl4/out/1649.png,0,
videos/guy2girl4/out/1650.png,,image_processed/videos/guy2girl4/out/1650.png,0,
videos/guy2girl4/out/1651.png,,image_processed/videos/guy2girl4/out/1651.png,0,
videos/guy2girl4/out/1652.png,,image_processed/videos/guy2girl4/out/1652.png,0,
videos/guy2girl4/out/1653.png,,image_processed/videos/guy2girl4/out/1653.png,0,
videos/guy2girl4/out/1654.png,,image_processed/videos/guy2girl4/out/1654.png,0,
videos/guy2girl4/out/1655.png,,image_processed/videos/guy2girl4/out/1655.png,0,
videos/guy2girl4/out/1656.png,,image_processed/videos/guy2girl4/out/1656.png,0,
videos/guy2girl4/out/1657.png,,image_processed/videos/guy2girl4/out/1657.png,0,
videos/guy2girl4/out/1658.png,,image_processed/videos/guy2girl4/out/1658.png,0,
videos/guy2girl4/out/1659.png,,image_processed/videos/guy2girl4/out/1659.png,0,
videos/guy2girl4/out/1660.png,,image_processed/videos/guy2girl4/out/1660.png,0,
videos/guy2girl4/out/1661.png,,image_processed/videos/guy2girl4/out/1661.png,0,
videos/guy2girl4/out/1662.png,,image_processed/videos/guy2girl4/out/1662.png,0,
videos/guy2girl4/out/1663.png,0.0875490699908,image_processed/videos/guy2girl4/out/1663.png,1,2.0
videos/guy2girl4/out/1664.png,0.129718640914,image_processed/videos/guy2girl4/out/1664.png,1,2.0
videos/guy2girl4/out/1665.png,,image_processed/videos/guy2girl4/out/1665.png,0,
videos/guy2girl4/out/1666.png,,image_processed/videos/guy2girl4/out/1666.png,0,
videos/guy2girl4/out/1667.png,,image_processed/videos/guy2girl4/out/1667.png,0,
videos/guy2girl4/out/1668.png,,image_processed/videos/guy2girl4/out/1668.png,0,
videos/guy2girl4/out/1669.png,,image_processed/videos/guy2girl4/out/1669.png,0,
videos/guy2girl4/out/1670.png,,image_processed/videos/guy2girl4/out/1670.png,0,
videos/guy2girl4/out/1671.png,,image_processed/videos/guy2girl4/out/1671.png,0,
videos/guy2girl4/out/1672.png,,image_processed/videos/guy2girl4/out/1672.png,0,
videos/guy2girl4/out/1673.png,0.113771298995,image_processed/videos/guy2girl4/out/1673.png,1,2.0
videos/guy2girl4/out/1674.png,0.414383748641,image_processed/videos/guy2girl4/out/1674.png,1,2.0
videos/guy2girl4/out/1675.png,0.493540624251,image_processed/videos/guy2girl4/out/1675.png,1,2.0
videos/guy2girl4/out/1676.png,0.578737596144,image_processed/videos/guy2girl4/out/1676.png,1,2.0
videos/guy2girl4/out/1677.png,0.312743047347,image_processed/videos/guy2girl4/out/1677.png,1,2.0
videos/guy2girl4/out/1678.png,0.0361350570819,image_processed/videos/guy2girl4/out/1678.png,1,2.0
videos/guy2girl4/out/1679.png,,image_processed/videos/guy2girl4/out/1679.png,0,
videos/guy2girl4/out/1680.png,,image_processed/videos/guy2girl4/out/1680.png,0,
videos/guy2girl4/out/1681.png,0.0985370670459,image_processed/videos/guy2girl4/out/1681.png,1,2.0
videos/guy2girl4/out/1682.png,0.0508387722505,image_processed/videos/guy2girl4/out/1682.png,1,0.0
videos/guy2girl4/out/1683.png,,image_processed/videos/guy2girl4/out/1683.png,0,
videos/guy2girl4/out/1684.png,0.410079816451,image_processed/videos/guy2girl4/out/1684.png,1,2.0
videos/guy2girl4/out/1685.png,0.37178597795,image_processed/videos/guy2girl4/out/1685.png,1,2.0
videos/guy2girl4/out/1686.png,0.290565827956,image_processed/videos/guy2girl4/out/1686.png,1,2.0
videos/guy2girl4/out/1687.png,0.322941640486,image_processed/videos/guy2girl4/out/1687.png,1,2.0
videos/guy2girl4/out/1688.png,0.432578424086,image_processed/videos/guy2girl4/out/1688.png,1,2.0
videos/guy2girl4/out/1689.png,0.362972596755,image_processed/videos/guy2girl4/out/1689.png,1,2.0
videos/guy2girl4/out/1690.png,0.162636617293,image_processed/videos/guy2girl4/out/1690.png,1,2.0
videos/guy2girl4/out/1691.png,0.577362874617,image_processed/videos/guy2girl4/out/1691.png,1,2.0
videos/guy2girl4/out/1692.png,0.882644036879,image_processed/videos/guy2girl4/out/1692.png,1,2.0
videos/guy2girl4/out/1693.png,0.79486070024,image_processed/videos/guy2girl4/out/1693.png,1,2.0
videos/guy2girl4/out/1694.png,0.804110387435,image_processed/videos/guy2girl4/out/1694.png,1,2.0
videos/guy2girl4/out/1695.png,0.619767526259,image_processed/videos/guy2girl4/out/1695.png,1,2.0
videos/guy2girl4/out/1696.png,0.742723325362,image_processed/videos/guy2girl4/out/1696.png,1,2.0
videos/guy2girl4/out/1697.png,0.903313497176,image_processed/videos/guy2girl4/out/1697.png,1,2.0
videos/guy2girl4/out/1698.png,1.05499205934,image_processed/videos/guy2girl4/out/1698.png,1,2.0
videos/guy2girl4/out/1699.png,0.897595742812,image_processed/videos/guy2girl4/out/1699.png,1,2.0
videos/guy2girl4/out/1700.png,0.932632306685,image_processed/videos/guy2girl4/out/1700.png,1,2.0
videos/guy2girl4/out/1701.png,0.905395368209,image_processed/videos/guy2girl4/out/1701.png,1,2.0
videos/guy2girl4/out/1702.png,0.835173467269,image_processed/videos/guy2girl4/out/1702.png,1,2.0
videos/guy2girl4/out/1703.png,1.04393182146,image_processed/videos/guy2girl4/out/1703.png,1,2.0
videos/guy2girl4/out/1704.png,0.839114049544,image_processed/videos/guy2girl4/out/1704.png,1,2.0
videos/guy2girl4/out/1705.png,0.0966599975726,image_processed/videos/guy2girl4/out/1705.png,1,2.0
videos/guy2girl4/out/1706.png,0.554699913151,image_processed/videos/guy2girl4/out/1706.png,1,1.0
videos/guy2girl4/out/1707.png,1.1546359216,image_processed/videos/guy2girl4/out/1707.png,1,1.0
videos/guy2girl4/out/1708.png,1.09466125119,image_processed/videos/guy2girl4/out/1708.png,1,1.0
videos/guy2girl4/out/1709.png,0.6654358064,image_processed/videos/guy2girl4/out/1709.png,1,1.0
videos/guy2girl4/out/1710.png,1.29192020047,image_processed/videos/guy2girl4/out/1710.png,1,1.0
videos/guy2girl4/out/1711.png,1.24342633832,image_processed/videos/guy2girl4/out/1711.png,1,1.0
videos/guy2girl4/out/1712.png,1.56887485135,image_processed/videos/guy2girl4/out/1712.png,1,1.0
videos/guy2girl4/out/1713.png,0.580101505405,image_processed/videos/guy2girl4/out/1713.png,1,1.0
videos/guy2girl4/out/1714.png,0.833517566807,image_processed/videos/guy2girl4/out/1714.png,1,1.0
videos/guy2girl4/out/1715.png,0.800209060795,image_processed/videos/guy2girl4/out/1715.png,1,1.0
videos/guy2girl4/out/1716.png,0.828993812687,image_processed/videos/guy2girl4/out/1716.png,1,1.0
videos/guy2girl4/out/1717.png,0.921571746952,image_processed/videos/guy2girl4/out/1717.png,1,1.0
videos/guy2girl4/out/1718.png,,image_processed/videos/guy2girl4/out/1718.png,0,
videos/guy2girl4/out/1719.png,,image_processed/videos/guy2girl4/out/1719.png,0,
videos/guy2girl4/out/1720.png,0.00731493581013,image_processed/videos/guy2girl4/out/1720.png,1,1.0
videos/guy2girl4/out/1721.png,0.0633335267373,image_processed/videos/guy2girl4/out/1721.png,1,1.0
videos/guy2girl4/out/1722.png,0.497073188908,image_processed/videos/guy2girl4/out/1722.png,1,1.0
videos/guy2girl4/out/1723.png,0.841149345524,image_processed/videos/guy2girl4/out/1723.png,1,1.0
videos/guy2girl4/out/1724.png,1.41082955945,image_processed/videos/guy2girl4/out/1724.png,1,1.0
videos/guy2girl4/out/1725.png,1.44604922879,image_processed/videos/guy2girl4/out/1725.png,1,1.0
videos/guy2girl4/out/1726.png,1.49202109922,image_processed/videos/guy2girl4/out/1726.png,1,1.0
videos/guy2girl4/out/1727.png,1.28076793302,image_processed/videos/guy2girl4/out/1727.png,1,1.0
videos/guy2girl4/out/1728.png,0.939431205875,image_processed/videos/guy2girl4/out/1728.png,1,1.0
videos/guy2girl4/out/1729.png,1.00890924085,image_processed/videos/guy2girl4/out/1729.png,1,1.0
videos/guy2girl4/out/1730.png,0.453936115391,image_processed/videos/guy2girl4/out/1730.png,1,1.0
